Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-03-28 00:00:00+05:30,1675.118918136154,1688.4947556370578,1663.1345683715988,1682.2108154296875,4008555,1680.8642578125,1627.5607421875002,1600.6838647460943,1532.7563305664055,1673.2583623917249,1641.044304601228,1611.3268485101542,31.399182933111888,26.0586438869568,5.340539046155087,59.45258716079682,59.63448808637254,2.8485112955079703,46.5908203125,-3039.74470921979,-24.115239218003627,56.16377558231953,80.07062832923577,81.4003683370955,1499.1841136988512,1755.9373706761492,15.775340994782924,1627.5607421875002,42.19401684634755,193494862.0,1677.9467131461145,-0.0014121576425315,0.011251644763274,0.1166463443686329,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-03-29 00:00:00+05:30,1682.2107806865477,1696.125219429775,1670.2264311695085,1693.072998046875,3917785,1680.4423461914064,1636.1517822265623,1600.4899584960942,1534.924885864257,1677.2212895227551,1645.7741858235595,1614.2463538507511,31.38470433630414,27.12385597682627,4.260848359477869,61.02581773816909,63.26999268710181,-0.2485792619605979,-4.2191162109375,-5066.444818002471,-28.19361755647521,53.24721606189395,75.70785198089155,78.96173113930196,1514.9326387059757,1757.3709257471496,14.817591477439288,1636.1517822265623,41.03007194734176,197412647.0,1686.4748828820527,0.0064570876120617,-0.0007417174227368,0.112946953233717,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-03-30 00:00:00+05:30,1714.6180534941043,1722.6974055786316,1701.1524666865591,1709.1868896484375,7795839,1686.246008300781,1644.6059326171874,1600.0339257812502,1537.133967895507,1683.6144095478917,1651.5389770803667,1617.6370872720972,32.30113890432813,28.159312562326644,4.141826342001483,63.30068080015819,68.2232791017894,3.514920610136325,58.03662109375,-6429.71706037379,-17.10883815893891,52.29457645110647,76.86076835552741,77.54641622188491,1528.098550280057,1761.1133149543175,14.168425399235092,1644.6059326171874,40.21538163194282,205208486.0,1711.0122539712097,0.0095175409566814,0.0168499672576794,0.1097867551706566,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-03-31 00:00:00+05:30,1705.640898756571,1717.3110733270107,1700.4341616533943,1711.7901611328125,5399145,1687.8125000000002,1653.7647644042968,1599.4477246093752,1539.2555175781245,1689.249559864876,1657.0163574487708,1620.9996970528373,32.85870742897714,29.099191535656743,3.7595158933203976,63.66961755514603,69.01095301020405,0.9235707708674802,15.6649169921875,-7990.2624667417695,-14.648426974626917,45.98162773511822,80.01637243665299,77.5283309243573,1547.282093520177,1760.2474352884165,12.877607889109408,1653.7647644042968,38.54834806349091,210607631.0,1709.8451320377392,0.0015231052263164,0.0106800082624602,0.1198318820941861,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-01 00:00:00+05:30,1693.8360075883895,1714.8872723694526,1686.1606894698257,1708.8277587890625,6171518,1692.2067626953126,1661.9653076171874,1599.1389135742188,1541.295963134765,1693.1651996497133,1661.7264848433429,1624.136413543417,32.68477366526645,29.816307961578683,2.8684657036877645,62.89476745020214,66.81225844113042,2.6393789044573697,43.942626953125,-9898.825828221206,-21.16841933254301,45.19852580000835,82.35810517796372,79.74508199004804,1566.075597928962,1757.8550173054127,11.539315441632835,1661.9653076171874,37.8467934089292,204436113.0,1703.2919068761134,-0.0017305873178927,0.0143880950936869,0.1061684817394355,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-04 00:00:00+05:30,1696.439403736475,1699.3569473597815,1681.4028327548183,1690.3349609375,7364074,1694.890881347657,1669.1312438964842,1599.4243823242186,1543.1901110839838,1692.5991519072709,1664.327255397357,1626.50064737892,30.700815774881,29.99320952423915,0.7076062506418452,58.13823401655713,54.22921805704141,1.613542950161737,26.8411865234375,-9831.084531153912,-43.24778382017382,35.48483996599125,73.64512329088541,78.67320030183404,1589.3420371682216,1748.9204506247468,9.56056715372478,1669.1312438964842,37.10237431073742,197072039.0,1690.3649136840336,-0.0108219203231267,0.0048294455328046,0.0926420307110533,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-05 00:00:00+05:30,1691.0982019168066,1696.3048297207963,1667.17432082566,1670.72021484375,5472024,1692.5299316406251,1674.5735839843746,1600.0958691406252,1544.9563763427727,1688.2233644945668,1664.9084335288471,1628.079917645521,27.23185687579121,29.44093899454956,-2.209082118758353,53.51528961958784,43.97960212345694,-1.3934417194184214,-23.6094970703125,-10681.3247463456,-68.91975443716389,36.110085873684,55.554680803373095,70.51930309074073,1612.765886593042,1736.3812813757072,7.381902829766517,1674.5735839843746,36.53295535248021,191600015.0,1678.0664551300688,-0.0116040586907527,-0.0132024922900023,0.06968989986375,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-06 00:00:00+05:30,1665.244068875197,1667.488333118964,1635.7544586287402,1641.76904296875,5407453,1688.6203979492188,1676.8470214843746,1600.8705883789062,1546.5124829101558,1678.9325001894035,1662.8048525688382,1628.5688149784935,21.89418184088277,27.931587563816205,-6.037405722933439,47.51029403048013,33.18050423275225,-2.325906681227201,-39.0953369140625,-8483.712002715129,-93.37623651591248,30.31894338798137,31.48540840891661,53.56173750105836,1624.5483470855777,1729.1456958831718,6.2377394871121234,1676.8470214843746,36.42101255694661,186192562.0,1648.337278238818,-0.0173285578385771,-0.0394443972674952,0.0284838323968723,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-07 00:00:00+05:30,1634.7671038301394,1641.140792753932,1622.6480761757875,1625.7451171875,5797544,1681.8247680664065,1676.7415405273434,1602.202785644531,1547.9528771972653,1668.295023589023,1659.4357857159891,1628.467968628815,16.18447447951985,25.582164946956933,-9.397690467437084,44.531827069502974,28.639506556337565,-4.012295094373239,-67.956298828125,-5888.694795212938,-96.90448598686515,34.96637813168923,13.59984102001949,33.54664341076973,1624.0200139607564,1729.4630670939305,6.288569262738712,1676.7415405273434,35.185295002376314,180395018.0,1629.8446620390732,-0.0097601583181727,-0.0502661166648897,-0.0012959504884223,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-08 00:00:00+05:30,1636.517556739723,1649.9831427798194,1623.0519706996265,1628.976806640625,5131446,1676.2634765625,1676.234326171875,1603.8626416015622,1549.4227777099609,1660.4313801993435,1656.666787618229,1628.4861414149511,11.784417164404886,22.82261539044653,-11.03819822604164,45.276937837609296,30.86573205324327,-3.3012735577901675,-55.6129150390625,-4553.608762337266,-93.67438992084082,43.1052407923022,5.348295858793845,16.811181762576645,1621.8208343538902,1730.6478179898595,6.49234906700096,1676.234326171875,34.59571479364893,185526464.0,1634.0039733733568,0.0019878204885619,-0.0467284966186544,-0.0061888576433158,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-11 00:00:00+05:30,1628.438257804367,1628.438257804367,1582.2513400257294,1585.8421630859375,8248407,1666.6266113281254,1673.7454345703122,1605.4417089843746,1550.6256176757809,1645.5135367766625,1650.2281853880204,1626.9631421889148,4.761843233221043,19.21046095900143,-14.448617725780387,37.9493278900981,20.77385757657072,-5.728690569566606,-96.36865234375,-2703.868180679005,-97.44327258576315,34.571623617739924,3.992617168843615,7.64691801588565,1608.112867127454,1739.3780020131703,7.842598532280109,1673.7454345703122,35.46212563802369,177278057.0,1598.843920305345,-0.0264795934348767,-0.0618178055038324,-0.0304336167201744,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-12 00:00:00+05:30,1577.7179133258371,1577.7179133258371,1551.011166286609,1564.2073974609375,6456184,1653.7400512695317,1667.0911987304685,1606.4516259765626,1551.7589910888669,1629.2523089135177,1642.4081137582857,1624.7218655914871,-2.5202896485691326,14.864310837487318,-17.38460048605645,34.89859681102531,17.43763116273674,-7.611343440867379,-128.8656005859375,-1576.1544354900618,-92.31375139397,26.65108468827972,5.522862033142009,4.95459168692649,1586.279762039021,1747.902635421916,9.694902924685502,1667.0911987304685,35.41704500668832,170821873.0,1564.3121590244612,-0.0136424457166028,-0.0637526358013055,-0.0784100248147737,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-13 00:00:00+05:30,1575.4285784375936,1577.7177718117732,1554.8262764028398,1569.683349609375,6257693,1639.7896972656251,1663.017852783203,1606.673359375,1552.670373535156,1617.3385170526894,1635.7967715629302,1622.7562043064115,-7.760115072334884,10.33942565552288,-18.099540727857764,36.29454277652612,21.17574465339989,-8.161982805037603,-139.5035400390625,-1067.8430833460543,-89.12424000912137,28.53008492514133,7.039578670381829,5.518352624122484,1571.3409001643222,1754.6948054020836,11.02537203259141,1663.017852783203,34.522362892562974,177079566.0,1567.4091326079963,0.0035007839480405,-0.043907328907253,-0.0493394941071132,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-18 00:00:00+05:30,1441.2667383097576,1481.2146485276237,1427.3522976720735,1455.540283203125,30523965,1614.1647094726563,1650.9886047363282,1603.968571777344,1552.9443029785152,1584.9788702827768,1619.409818075675,1616.7842071241516,-20.88238684048656,4.095063156320992,-24.97744999680756,24.50114011533352,10.078648884695706,-14.969701529310628,-256.2498779296875,-514.753064744857,-90.45591588401408,22.136314455144568,9.368697570964857,7.310379424829565,1522.0423175573155,1779.9348919153408,15.62049390396684,1650.9886047363282,42.22298353861571,146555601.0,1454.7024098009408,-0.0727172562763408,-0.1046934308367016,-0.1418438654625397,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-19 00:00:00+05:30,1469.2300612636093,1469.2300612636093,1391.4438401538494,1402.21630859375,17044923,1583.5035644531251,1637.855163574219,1599.9271020507813,1552.9622906494135,1548.4263579449716,1599.664953577318,1609.121067890923,-35.179157432914735,-3.759780961526153,-31.41937647138858,21.05855950560433,7.839516832821478,-17.94279432893743,-306.6114501953125,-92.17374593557544,-96.74796905926534,20.09584123344925,7.890625015866403,8.099633752404362,1467.8869095913697,1807.8234175570683,20.75497977634788,1637.855163574219,44.76321479369744,129510678.0,1420.9634033370694,-0.036635176109333,-0.1392042520939965,-0.157769937528682,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-20 00:00:00+05:30,1413.886655593176,1433.007833244966,1403.1141858362755,1425.2874755859375,10678747,1556.9988159179688,1625.9448486328129,1597.2187231445312,1553.1345623779291,1523.7985814731649,1583.8124555781017,1602.5555824514597,-44.13899392124768,-11.83562355347046,-32.30337036777722,25.90914500286352,17.13250609493771,-15.680175318894245,-265.0474853515625,146.212063370368,-89.78316342385965,15.897277716265604,7.670983877620308,8.310102154817189,1431.8671069983336,1820.022590267292,23.87261066052405,1625.9448486328129,43.76523692637733,140189425.0,1420.4698315557264,0.0164533580523855,-0.1012425392874987,-0.1431963873216352,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-21 00:00:00+05:30,1431.8407351214555,1460.7468177276078,1426.678926828698,1453.2061767578125,7766514,1535.247412109375,1613.8886718750002,1595.0229345703126,1553.367457885742,1509.6801005300945,1571.93915750353,1597.2216751052576,-48.4286674990085,-19.15423234257807,-29.274435156430428,31.402149508456933,27.45928671855016,-13.01917796608931,-217.5140380859375,265.6611375935581,-81.04677908160728,14.99663044293435,10.807362811755905,8.78965723508087,1408.0939669075474,1819.683376842453,25.502961704088616,1613.8886718750002,43.17195872746968,147955939.0,1446.877307104706,0.0195881193444134,-0.0709632372812615,-0.1423120502820291,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-22 00:00:00+05:30,1440.2341156753782,1445.934524945016,1420.529519423805,1423.2674560546875,8134245,1513.3972534179686,1601.008825683594,1592.6969750976566,1553.5414202880854,1492.3975716350133,1558.4235482809077,1591.0090244248802,-53.62590323569111,-26.04856652120068,-27.577336714490432,28.925582022337142,23.755619742031826,-13.308911375192832,-218.5015869140625,297.03006961361507,-90.1609948661363,14.815478963334614,13.003020876132249,10.493789188502818,1381.1034242447388,1820.914227122449,27.470854365210723,1601.008825683594,42.4222943422224,139821694.0,1429.9105001411692,-0.0206018396989751,-0.0932773438611831,-0.1532526519754582,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-25 00:00:00+05:30,1411.9117934470682,1411.9117934470682,1395.1246284360798,1401.4085693359375,7000570,1490.9635986328124,1586.3941833496096,1589.8925463867188,1553.5731652832026,1474.1997711751983,1544.1494592859103,1584.237579600275,-58.83041902705872,-32.60493702237229,-26.22548200468644,27.23660681197831,21.30758034707465,-13.798998716333797,-224.3365478515625,338.0547252697131,-96.76378531836134,14.867224680266652,10.67614691129835,11.495510199728834,1353.9341484664149,1818.8542182328044,29.30671800527716,1586.3941833496096,41.40233243339278,132821124.0,1402.8149970730285,-0.015358242490377,-0.0371901172999917,-0.1725763726213894,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-26 00:00:00+05:30,1415.861379600755,1429.1474677320523,1406.3009016069334,1419.272705078125,5345435,1469.9931884765624,1573.128332519531,1587.0863134765627,1553.644624023437,1463.2143579557835,1532.7970270852024,1578.3459769387698,-60.812539727163085,-38.24645756333045,-22.56608216383264,30.793156377183664,28.34774270158639,-12.873363249103868,-209.7041015625,347.28399617089894,-90.87162153353688,19.168210876375685,7.401199427321831,10.360122404917476,1334.074719980947,1812.181945058116,30.39213109279072,1573.128332519531,40.42637285930151,138166559.0,1418.240358139037,0.0127472716615772,0.0121638839741355,-0.1574965186995309,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-27 00:00:00+05:30,1411.8668288833385,1411.8668288833385,1391.7581965918794,1393.9576416015625,8819356,1450.8047363281248,1558.715673828125,1583.1938671875002,1553.6640295410152,1449.3630146849396,1520.175264768508,1571.7606792481554,-63.691898162957386,-43.335545683255845,-20.356352479701545,28.65564788818505,24.695120715137907,-12.099849906309792,-191.884521484375,281.48988309253446,-99.0893491767536,18.859795893758484,4.425081323782729,7.50080922080097,1312.696785072391,1804.7345625838589,31.56687173761769,1558.715673828125,39.50409683265467,129347203.0,1399.1942223589267,-0.0178366450548832,-0.021981413940016,-0.1713537751536191,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-28 00:00:00+05:30,1409.3980358449844,1437.9451226972992,1398.131784782489,1420.7091064453125,9245177,1436.454907226563,1545.097479248047,1580.702731933594,1553.806514282226,1443.6322330370142,1511.132886739127,1566.3659802194825,-63.087952184514734,-47.286026983507625,-15.801925201007109,33.87896635178079,35.01787300938917,-9.17386602624148,-143.498291015625,188.17176142156487,-88.68053483775296,25.008553976684137,7.119498150652194,6.3152596339189175,1300.2430811322752,1789.9518773638188,31.69436251166951,1545.097479248047,39.82433856573196,138592380.0,1418.9286713083668,0.0191910170333542,-0.0223623260293338,-0.1608695501704656,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-04-29 00:00:00+05:30,1427.352305088943,1433.905601643714,1401.1393380363263,1407.1988525390625,9831395,1420.2064575195316,1529.998077392578,1578.6442968750005,1553.898577880859,1436.345556937424,1501.6843381754843,1560.681439945182,-62.97356516618197,-50.423534620042496,-12.550030546139476,32.581607724804854,32.40093929297609,-10.35141878205867,-162.4844970703125,-11.38598084434284,-93.90614416253533,24.46502773642232,6.107990607652706,5.884190027362543,1290.5641747547354,1769.4319800304204,31.29858869442315,1529.998077392578,39.32019035442165,128760985.0,1414.0812640730344,-0.0095095145409839,-0.01128993953123,-0.1766852056602721,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
