Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2025-01-14 00:00:00+05:30,273.5334734727269,276.11132502693494,268.6121205056024,274.51776123046875,7670070,277.65805664062503,282.82782592773435,276.3082095336914,246.2526861572265,277.61824307719,279.7170049281293,274.50242000380194,-0.9331823819453576,0.715189009108992,-1.6483713910543494,44.4780535101015,40.68421141972824,-2.981627183356073,-8.4366455078125,-4304.949040311098,-74.12723950755985,43.95343500142476,29.92053521671449,28.016744750962776,270.0676372878088,295.5880145676599,9.023290829372588,282.82782592773435,7.13470130562005,1588449680.0,273.0804022543353,0.0034264465182864,-0.004080928600578,-0.0528785217514539,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-15 00:00:00+05:30,274.658357139617,276.2519494942262,271.5649468126628,274.33026123046875,4662694,276.9409454345703,282.0685302734375,276.626456604004,246.4828178405761,276.9606467078458,279.2273009556147,274.4962714761829,-1.2021754853790867,0.3317161102113762,-1.5338915955904628,44.29066018638827,40.35674118284724,-2.5474518922269667,-7.171112060546875,-4466.434538814548,-74.94868172159536,48.0475047095591,20.909854839729228,25.127998571930885,269.1774850673214,294.9595754795536,9.14036400559785,282.0685302734375,6.959865689616004,1583786986.0,274.0490525124526,-0.0006830159154714,-0.0164679252764321,-0.0524527278028381,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-16 00:00:00+05:30,277.3768190878434,277.9392651434681,268.7527511279784,270.0182189941406,10345666,275.4645385742188,280.91786804199216,276.9573583984376,246.70837966918936,275.5721611651048,278.39011168638973,274.3363410303957,-1.743205639566952,-0.0832682397442893,-1.6599373998226623,40.105791368201785,33.18918585237956,-5.184335278735619,-14.764068603515623,-5022.678580230693,-93.43546291630288,41.30125975064654,19.16287195151397,23.33108733598589,268.0387205237291,293.7970155602552,9.169333092288625,280.91786804199216,7.118911998606984,1573441320.0,272.23674508852906,-0.0157184344774327,-0.0145399500852257,-0.0785350635879507,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-17 00:00:00+05:30,269.7839116227367,269.7839116227367,262.94089791489023,264.3001403808594,9358955,274.29278869628905,279.4742721557617,277.14671386718754,246.92304466247552,273.3177570082557,277.1092052040688,273.9779052929123,-2.603367095450892,-0.5872880108856099,-2.0160790845652823,35.33755291328899,26.03543632358086,-4.2451992615218055,-11.717498779296877,-5166.226459763035,-93.9456628238656,42.92383106114623,12.556730846078722,17.54315254577397,265.9235999204302,293.0249443910933,9.697259165079236,279.4742721557617,7.115941218652941,1564082365.0,265.6749833061621,-0.0211766399859312,-0.061886388276671,-0.098481137360719,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-20 00:00:00+05:30,283.0949798507754,286.28213615414626,278.3611182862153,281.4545288085937,39380165,274.8505401611328,279.2422637939453,277.4898016357422,247.20520210266105,274.9451113683233,277.504234622662,274.2449275613295,-1.879173522829035,-0.8456651132742949,-1.03350840955474,53.28244295044258,57.840843163764845,2.0217395296295173,5.5775146484375,-5050.729513022673,-20.682738833594893,59.498752591803004,30.64537847541221,20.78832709100164,266.01379961146165,292.470727976429,9.474543002734736,279.2422637939453,8.177802258269653,1603462530.0,282.03259441631843,0.0649049539020854,0.0287819499656485,-0.0162189907763949,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-21 00:00:00+05:30,283.4699536590357,286.7039973765929,279.1579049046921,279.6734924316406,15619474,275.2536254882813,278.79465637207034,277.8019561767578,247.4670884704589,275.89078758098674,277.7014398780237,274.43880487812635,-1.4324472891890423,-0.9630215484572444,-0.4694257407317979,51.67888723983578,54.97729204751893,1.4623475104453394,4.030853271484375,-5074.3723010636295,-29.58580784582772,52.04700753498748,51.92859683223726,31.71023538457606,266.3186212250604,291.2706915190803,8.94998154509808,278.79465637207034,8.132680130671877,1587843056.0,281.8451315709752,-0.0063279719977941,0.0187810478202299,-0.0310164696751901,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-22 00:00:00+05:30,280.6108633394152,290.594173581335,280.6108633394152,289.7505187988281,30859317,276.3363220214844,278.9727630615234,278.2631567382812,247.7881480407714,278.66273382455506,278.7968106890059,274.9856518038657,-0.2622585664282724,-0.82286895205145,0.5606103856231777,59.16675414256965,66.06659330096504,3.88169632770726,10.82696533203125,-4579.319521372478,-3.050831274685384,57.74347805379508,82.22687401529734,54.93361644098226,265.9620495798181,291.9834765432287,9.32758692205086,278.9727630615234,8.331823060602055,1618702373.0,286.98518523985945,0.0360313960381875,0.0562105598529087,0.0124468146704868,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-23 00:00:00+05:30,291.6253448776712,304.28025351993773,291.20350314671674,297.81219482421875,39904371,278.7173217773438,279.56567077636714,278.84340820312497,248.1448290252685,282.4926260244878,280.52548197402524,275.80088548316405,1.3006413245570343,-0.3981668967297532,1.6988082212867874,63.976134559796726,72.40930468895228,8.6897104461946,23.80999755859375,-3052.9614452638857,-15.64624944209153,69.10046594011244,83.90570381246512,72.6870582199999,264.3256347002292,294.80570685250507,10.90265198428378,279.56567077636714,8.774531036352593,1658606744.0,297.7653171636244,0.0278228182603801,0.1029337054870407,0.0414687418824601,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-24 00:00:00+05:30,299.03077384511084,302.3116757525023,296.7810182586241,300.0619201660156,17479586,280.54993896484376,280.0812408447265,279.49536987304685,248.50291595458972,286.0064848527934,282.3015218096608,276.66735100755164,2.6897786872152665,0.2194222200592507,2.470356467156016,65.20767183344294,73.9920277486563,6.5047378567203324,18.326171875,-2306.9092644051625,-10.204158463967572,74.30554944715863,90.3662536064185,85.4996104780603,262.82601931308454,297.33646237636844,12.321583180365892,280.0812408447265,8.54282578331871,1676086330.0,299.71820472571403,0.0075541746808749,0.1353074566423731,0.035587171370508,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-27 00:00:00+05:30,297.9058885625328,299.17138504862663,287.54762374656946,288.6725158691406,12372895,282.0591552734375,280.2804382324219,279.9350103759765,248.8095630645752,286.53969105606285,282.88070308779527,277.09610689546554,2.8389249540804258,0.7433227668634858,2.09560218721694,54.963281944740544,55.26687103702736,5.516537621360984,15.0921630859375,-2116.7212022358285,-37.75515467612034,69.46732929309867,78.79814580594018,84.35670107494127,262.7121256514023,297.8487508134415,12.536238841221676,280.2804382324219,8.826502257327814,1663713435.0,291.79717488811224,-0.0379568466754247,0.0256453043804298,0.0139940559618594,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-28 00:00:00+05:30,290.6323746665909,294.0740796754033,288.2900955031316,290.2499694824219,12077491,283.63237609863285,280.64521636962894,280.4277600097656,249.13616653442372,287.2817467413347,283.5506363963977,277.56588770214256,3.049261776711376,1.2045105688330635,1.844751207878312,55.99446317332429,57.02425369396544,5.730852598184094,15.732208251953123,-2003.248456641598,-33.93929061584784,64.86417121665681,72.70046541468808,80.62162160901559,262.54812839816583,298.74230434109205,12.896772804869768,280.64521636962894,8.609179536966662,1675790926.0,290.87138155365227,0.0054645091810414,0.0378172309389186,0.0257835275592248,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-29 00:00:00+05:30,291.63618831954506,300.86187738666854,291.63618831954506,298.7108154296875,16338112,286.0704315185547,281.5056884765625,281.2195574951172,249.51468254089352,289.56756047900524,284.9288344903331,278.32106369241205,3.8542454395037,1.7344575429671911,2.1197878965365087,61.13458536160963,65.50442190152269,8.88730032547751,24.38055419921875,-1798.1923308892228,-13.47248404996958,69.31830668695603,71.61102355268741,74.36987825777189,261.68294005189614,301.3284369012289,14.083373257529583,281.5056884765625,8.752231563200949,1692129038.0,297.0696270453004,0.0291502044336235,0.0309241780411804,0.0611344873294126,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-30 00:00:00+05:30,297.3245918743047,299.9058781363986,292.49666403020615,295.4125366210937,9984186,288.60986328125,282.0372009277344,281.85961669921875,249.87319198608395,290.7365557074229,285.88189832040223,278.931473439865,4.177897060213809,2.223145446416515,1.9547516137972936,58.27685978469504,60.10996325221215,9.4046682188894,25.394317626953125,-1659.6182138747677,-21.4510283700727,63.81392108202858,77.04573232136995,73.78574042958181,261.29575677885146,302.7786450766173,14.708303784504968,282.0372009277344,8.6563017448432,1682144852.0,295.9383595958995,-0.0110417120446384,-0.0080576223701698,0.0373276340783386,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-01-31 00:00:00+05:30,297.99380954721744,301.81791988250086,295.9383269014854,298.1849975585937,15597644,291.99834899902345,283.14556884765625,282.60058898925786,250.26091354370112,292.2262440776572,287.00036188751056,279.6190993012482,4.60502387988447,2.6995211331101063,1.905502746774364,59.97070696550227,63.09079080257926,12.820597495296797,33.884857177734375,-1646.703408093508,-14.744438736727083,68.63446783271705,83.44401628107687,77.36692405171141,261.4130694210736,304.8780682742389,15.350760751813574,283.14556884765625,8.495521853169194,1697742496.0,298.64708144752666,0.0093850483436186,-0.0062551176316655,0.0803113832358197,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-01 00:00:00+05:30,298.80639980983835,299.4756307667261,290.01096383380866,291.3971862792969,6046117,292.9926147460937,283.9215774536133,283.0698815917969,250.64141204833984,292.06043251798513,287.4000731958548,280.0397452647499,4.345710672105497,3.0287590409091845,1.3169516311963123,54.17212118438913,51.9931711826561,3.532598147484327,9.942657470703123,-1818.518072988324,-31.164170442627427,68.9500385128224,77.54678748352427,79.34551202865703,262.17351866709873,305.66963624012783,15.319764691056434,283.9215774536133,8.564746501722642,1691696379.0,293.62792695994386,-0.0227637585219661,0.0094386207912893,0.0562575761028449,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-03 00:00:00+05:30,289.6763439630714,300.19264687922254,287.0950579406672,299.81024169921875,14877076,295.00628967285155,285.1299575805664,283.6061962890625,251.08975433349607,293.61039435423186,288.52827033252424,280.7458344231238,4.764148213217197,3.375836875370787,1.3883113378464105,59.41058965075956,61.727776325303445,7.200092183387763,20.136749267578125,-2047.1259064777084,-10.81296927660187,70.28584876051515,81.09280718134787,80.69453698198299,262.6455724899896,307.6143426711432,15.77132426305895,285.1299575805664,8.888520961496408,1706573455.0,295.6993155063695,0.0288714367058375,0.0329380645029693,0.0876773006262663,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-04 00:00:00+05:30,304.0167677325222,304.8293970034145,299.571245360242,302.3437194824219,15366864,296.26560974121094,286.3009658813476,284.1317810058594,251.56013801574704,295.3570593798699,289.7842202552422,281.5171874609559,5.239792398067607,3.748627979910151,1.4911644181574557,60.86145557836039,64.27297843009043,4.346221962189868,12.59320068359375,-2433.833272575535,-5.934033386442339,74.80268788656842,84.02960896477612,80.88973454321608,262.7627778311453,309.83915393155,16.442967963969302,286.3009658813476,8.629208867330417,1721940319.0,302.2481206153595,0.0084502709742144,0.0121619434753594,0.0839662542819745,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-05 00:00:00+05:30,303.825543331492,307.3150672250492,301.0530692751639,303.1563415527344,9628027,296.8000244140625,287.7586730957031,284.73079956054687,252.01489936828608,296.9169158144428,290.9998676459233,282.2900143928051,5.617559917185474,4.122414367365216,1.4951455498202586,61.33881543295258,65.14049561881438,1.7944687361341816,5.344146728515625,-3333.884101539926,-14.363241715664545,78.27373131813039,89.62991854043041,84.91744489551813,263.8198665371968,311.6974796542095,16.638112972215975,287.7586730957031,8.460122373227193,1731568346.0,303.8414926843158,0.0026877425193538,0.0262135284447089,0.1064011331954633,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-06 00:00:00+05:30,305.92880838148284,309.3705133109035,300.71844669347786,303.9689636230469,15062390,297.19072875976565,288.8703338623047,285.44637207031246,252.4520464324951,298.3273253761636,292.1788763711163,283.0642625795995,5.914338395981531,4.480799173088479,1.433539222893052,61.84004167148116,66.10081850319044,1.3020790691699884,3.90704345703125,-3781.681050736529,-17.8784619164035,76.20070321340972,87.27475432716321,86.97809394412323,264.060116166896,313.6805515577134,17.17740784502638,288.8703338623047,8.473832676384227,1746630736.0,304.68597454247606,0.0026805379236019,0.0193972403434434,0.0789151375602705,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-07 00:00:00+05:30,304.97278167916545,304.97278167916545,300.1926440352914,304.0167541503906,8589587,298.72515258789065,290.3921539306641,286.1099377441406,252.8891981506348,299.465211131009,293.25504707832306,283.8125658499849,6.083269629174197,4.801293264305622,1.2819763648685747,61.871349141432624,66.16477212946755,5.315448280571942,15.34423828125,-4482.616245537689,-18.615522670896468,78.26213069057576,83.04759123234516,86.65075469997959,265.79793302335054,314.9863748379777,16.93862631921236,290.3921539306641,8.209997316919216,1755220323.0,303.06072662161586,0.0001572217333445,0.043307102694527,0.1112521460607465,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-10 00:00:00+05:30,304.781561967451,306.88483418351484,301.961298286416,305.02056884765625,12304840,300.2022125244141,291.91729431152345,286.73077331542964,253.3365245819092,300.5762826743385,294.32463996644424,284.5699945284732,6.226374535540913,5.08630951855268,1.140065016988233,62.56605677133364,67.65989177616291,5.088923658312017,14.770599365234377,-4850.144433191478,-19.52797099294992,76.45365365373324,81.32601480658337,83.88278678869725,267.6875487801954,316.1470398428515,16.600417997483177,291.91729431152345,7.97525007264633,1767525163.0,304.622233772529,0.0033018400583575,0.0173787497015018,0.1111141497018808,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-11 00:00:00+05:30,305.45081258658024,306.3112315756385,297.89820052050766,299.23663330078125,10627890,300.2547943115235,293.16261291503906,287.2476483154296,253.75235343933105,300.3083527996271,294.7711848150203,285.09380305605555,5.806141361171115,5.230275887076367,0.5758654740947478,56.210906852092776,52.16460962324058,0.1760290702354968,0.52581787109375,-4707.692242589284,-45.49348079170038,66.50429102326964,72.12100851481775,78.83153818458209,270.21239070491606,316.11283512516206,15.656991170817657,293.16261291503906,8.006520142823794,1756897273.0,301.14868846564246,-0.0189624442991706,-0.0102766685114531,0.0907897362784497,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-12 00:00:00+05:30,299.6668737481264,301.86572563753896,295.7471546109734,296.5597839355469,9668342,300.3695190429688,294.4896911621094,287.66692871093744,254.1463615417481,299.5586390268111,294.9337847350682,285.50330237318025,5.197194151419069,5.223659539944907,-0.0264653885258381,53.50230791605903,46.42399987770683,0.388354308715281,1.147247314453125,-4749.131986909746,-57.51051622708405,59.21381310075696,59.156010662755214,70.86767799471878,274.2670337798745,314.7123485443443,13.734034154087125,294.4896911621094,7.871666634519635,1747228931.0,298.05755472801974,-0.008945593778766,-0.021759589733141,0.0982954596185312,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-13 00:00:00+05:30,296.6553480791362,299.8580463253531,293.4526790085659,294.9822998046875,8832731,300.0492492675781,296.0237991333008,287.9552947998047,254.53634902954104,298.6433711823864,294.9381951959427,285.84183799573407,4.535032285460261,5.085934089047978,-0.5509018035877169,51.91471080329021,43.15859374801567,-1.07406401399417,-3.20269775390625,-5117.604997847862,-64.59223062816046,60.40741953592131,44.1345907843517,58.47053665397489,281.62859282848086,310.4190054381208,9.725708775420276,296.0237991333008,7.766930968967318,1738396200.0,296.09767504620214,-0.0053192786625519,-0.0295644124691091,0.116088320572266,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-14 00:00:00+05:30,296.41636043063266,298.6630312373382,291.1582083694977,294.5521240234375,7371341,300.3647430419922,296.67867889404295,288.27161621093745,254.92547447204595,297.8251217505966,294.90309781662404,286.15291963958066,3.930247202396117,4.854796711717606,-0.9245495093214888,51.46621779414055,42.2139280209202,1.0826932766319497,3.154937744140625,-5501.824187033296,-66.52339555430956,62.09299670908927,37.12461919681531,46.80507354797408,283.98280993088434,309.37454785720155,8.558666238157855,296.67867889404295,7.748208961743976,1731024859.0,294.79112121009115,-0.0014583104868828,-0.0311319359796571,0.046535386267495,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-17 00:00:00+05:30,294.5521105785314,296.65535380159326,288.72033635997207,291.92303466796875,7507772,299.57602233886723,297.2911560058593,288.4153680419921,255.3131720733643,296.6447043340711,294.6321829849281,286.3589951763088,3.20189566790799,4.524216502955683,-1.3223208350476927,48.69727506522392,36.51505462694707,-2.630733021843448,-7.88720703125,-5056.566239230847,-78.32602455457524,55.03215583836166,30.18611642098492,37.14844213405064,287.1182674485225,307.4640445631961,6.843720946166539,297.2911560058593,7.761552424592349,1723517087.0,292.43290827651134,-0.0089257185436543,-0.0429398392022182,0.0437994395887275,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-18 00:00:00+05:30,291.92303729501725,298.99763579197605,291.92303729501725,298.4718322753906,10368789,299.1888336181641,297.72722167968743,288.6085418701171,255.7337306976319,297.010129922335,294.9812420113338,286.791596501276,3.1171722444092325,4.242807651246394,-1.1256354068371612,55.16758075888287,54.40335691271266,-1.2806243217684434,-3.87188720703125,-5099.83603946609,-48.92686077284556,61.646272316254766,35.40790637275654,34.23954733018559,288.1873208291875,307.2671225301873,6.408484112859192,297.72722167968743,7.71248447455056,1733885876.0,296.464168454128,0.0224333020341147,-0.0025558402290333,0.0300993886489557,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-19 00:00:00+05:30,297.5635846018467,302.58272940235975,294.7432915674903,300.28826904296875,7835672,298.9020263671875,297.851025390625,288.8211706542968,256.16032508850105,297.66575774646174,295.4636990142097,287.27362052062216,3.160171102108336,4.026280341418783,-0.8661092393104468,56.79522509819364,58.21348867185981,-0.9460704318688056,-2.868072509765625,-5104.713224713847,-40.77242919159411,59.59067610399967,43.991561826995024,36.52852820691216,288.24246221294646,307.4595885683036,6.451925532287244,297.851025390625,7.721552571716194,1741721548.0,299.20476333760627,0.0060857895826569,0.0125724569189469,0.0083142136614366,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-20 00:00:00+05:30,297.51577255348104,300.47943449168673,296.60753474942175,299.5234069824219,7697134,298.45747070312507,297.82409973144536,289.0166284179687,256.5707917785645,298.0372875936538,295.83276337495624,287.7111128942579,3.096831682631148,3.840390609661256,-0.743558927030108,55.875336976395694,55.91803439909365,-1.4625034699720043,-4.445556640625,-5679.709647919765,-44.20608317457332,58.87450426656015,55.364875620329,44.92144794002685,288.23863249938125,307.40956696350946,6.436999047899437,297.82409973144536,7.446577369612537,1734024414.0,298.87012540784343,-0.0025470927085647,0.0153945073339691,-0.0017946735237041,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-21 00:00:00+05:30,299.0454193049779,299.0454193049779,291.6362054620812,292.8790588378906,8722925,297.343701171875,298.03442687988286,289.06326293945307,256.94967712402354,297.0056418425012,295.56424478067754,287.8956823922448,2.481881781965569,3.5686888441221187,-1.0868070621565495,48.52300925566293,39.951933445197405,-3.663513658523707,-11.1376953125,-5555.86551668624,-79.8610806687011,50.94017782066418,45.05346898837716,48.13663547856706,289.134364114482,306.93448964528375,5.9725065044166135,298.03442687988286,7.478050523235976,1725301489.0,294.52022786831657,-0.0221830681330397,-0.0056800309659751,0.0145720244827771,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-24 00:00:00+05:30,289.62856900845134,289.9631553232184,280.450698342668,282.075927734375,12600963,295.0492370605469,297.62572479248047,288.90789550781244,257.2916543579102,294.019699020876,294.3380341401046,287.6878340116066,1.1100116374945517,3.076953402796605,-1.966941765302054,39.43670503211829,25.91562889889543,-7.522325854929817,-22.94464111328125,-4427.698230718511,-94.38022202599804,40.88488488799904,27.18420471024251,42.53418310631622,286.70025501418894,308.551194570772,7.341750976606146,297.62572479248047,7.831644092663595,1712700526.0,284.1632604667538,-0.036885979989082,-0.033731859991089,-0.0281620761670464,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-25 00:00:00+05:30,281.40674658488786,283.2709830100644,277.3436290439112,278.4908447265625,10810040,292.97465820312505,296.61472625732426,288.68738891601555,257.62519729614263,290.9139281620133,292.89738055705527,287.3593701085693,-0.2634546317312924,2.408871795891026,-2.6723264276223184,36.96303684143179,22.81259808167625,-6.9329040182609845,-20.74578857421875,-3568.284466400696,-96.41796038263509,33.63404202146276,9.780245640888594,27.33930644650276,282.7620287841388,310.4674237305097,9.340532513660651,296.61472625732426,7.695623369341423,1701890486.0,279.70181892684604,-0.0127096382757925,-0.0669442988857732,-0.0676907887450914,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-27 00:00:00+05:30,281.0721265601788,282.7929646443696,278.5386591457014,281.5501403808594,15555649,291.4736938476563,295.92160644531253,288.4577624511718,257.97380249023445,289.0411706057825,291.8658132683102,287.1518976182939,-1.0924834841241022,1.7086007398880003,-2.8010842240121026,40.39864685279321,31.033704310343783,-5.06125387451376,-15.0096435546875,-3062.7818396134817,-85.760529006622,33.27713392882806,7.813762861581637,14.926071070904246,280.51552414793827,311.3276887426868,10.412272684266718,295.92160644531253,7.4532302656604,1717446135.0,280.9605880569768,0.0109852647303385,-0.0624004684626161,-0.0469255516329517,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-02-28 00:00:00+05:30,281.07212843212847,281.07212843212847,264.8196584207469,265.4410705566406,17458839,288.5195709228516,294.28441009521487,287.9031427001952,258.2315509033204,284.3211505959542,289.4635639308857,286.3765109375206,-3.0146115626131404,0.7639582793877722,-3.7785698420009126,30.860814934964385,18.75937098816618,-10.014576897531342,-29.541229248046875,-2268.1273797492345,-98.52273971372844,31.629971362937248,6.4329236323381735,8.008977378269467,273.7764814267706,314.7923387636592,13.937489017382187,294.28441009521487,8.115891100978404,1699987296.0,270.444285803172,-0.0572156341404328,-0.1137885575259279,-0.1098107794491535,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-03 00:00:00+05:30,267.1619143334405,273.7584986875257,267.0184868583757,271.08160400390625,11471554,286.1725189208984,293.2686309814453,287.60288085937486,258.51293220520023,281.6732412775446,287.79247666479665,285.8302642613201,-4.036240733013699,-0.196081523092522,-3.8401592099211768,36.51282882821778,30.05963732465567,-7.968205999989225,-23.47052001953125,-1869.0834839538743,-84.90790995129794,30.585646966310748,10.269607109450556,8.172097867790121,270.29436660735297,316.24289535553766,15.667727091852448,293.2686309814453,8.130286603114593,1711458850.0,270.6195298499359,0.0212496635710413,-0.0744247639980615,-0.0697178395398734,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-04 00:00:00+05:30,266.7316860743931,270.6514048590025,264.1504000227699,267.6877136230469,9331785,283.7489868164062,291.66250457763675,287.184122314453,258.7629314422608,278.8761357466451,285.96477093372846,285.1823160242389,-5.061403096524089,-1.1691458377788353,-3.8922572587452535,34.67599362400539,27.385630181709296,-8.301955709828436,-24.235321044921875,-1618.6943653373771,-90.79599478517284,31.105376724826783,8.591118516600268,8.431216419462999,266.2516584334163,317.0733507218572,17.424828865827973,291.66250457763675,8.044637844401864,1702127065.0,267.4965061682731,-0.0125198107534086,-0.0510083020089442,-0.107142864413546,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-05 00:00:00+05:30,269.0261627467088,274.3321334703956,266.39708682773204,272.5634765625,10285712,281.1581512451172,290.1734924316407,286.9116241455077,259.0453945159913,277.6136039098161,284.74647144543496,284.7316431863197,-5.417963424941661,-2.0189093552114006,-3.3990540697302603,39.3931057250276,36.807477817605616,-8.680335264932403,-25.908355712890625,-1530.5404196811864,-78.1093764662674,37.91782023328709,15.39557293242061,11.418766186157145,263.9217993163296,316.4251855469517,18.093791335192662,290.1734924316407,8.036809901420558,1712412777.0,271.0975656202092,0.0182143695482381,-0.0212838887751671,-0.0984979710208707,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-06 00:00:00+05:30,275.7661654071248,279.16005162477023,271.033817245282,273.3282775878906,9782051,278.4621520996094,288.6820892333985,286.6591088867186,259.3319160461427,276.756538645431,283.70845382202185,284.32438012923296,-5.574566866264036,-2.730040857421928,-2.844526008842108,40.12348835872224,38.27316135001869,-8.978036851389747,-26.959991455078125,-1545.4369126693969,-76.11938252695445,44.33567233356912,18.32508207386843,14.103924507629769,262.1483358294445,315.21584263735247,18.382680736733583,288.6820892333985,8.043197364139676,1722194828.0,274.5073821526476,0.0028059556439332,-0.0292021264199934,-0.0983916873124527,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-07 00:00:00+05:30,274.7623193772562,275.0491451553082,270.4601952872919,272.2766418457031,8097300,275.7374755859375,287.09747314453136,286.3096313476562,259.612242050171,275.86055928548546,282.66919818781105,283.89410376196406,-5.717625212930216,-3.327557728523586,-2.3900674844066296,39.420016433819086,36.90017380728904,-9.09670646819191,-27.24676513671875,-1570.87385581703,-78.85571352526753,44.29901578000247,22.3051758271702,18.675276944486413,260.62237921402897,313.57256707503376,18.44327896064361,287.09747314453136,7.796465400130864,1714097528.0,272.59532742943446,-0.0038475190034055,0.0257517469874877,-0.1042617029041343,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2025-03-10 00:00:00+05:30,271.94207234668045,273.0892880028726,265.7278927214502,268.54815673828125,8165123,273.3043853759765,285.32404327392584,285.98682312011715,259.8633798217774,274.3980787760446,281.3854671469447,283.346034225404,-6.061978852500886,-3.8744419533190464,-2.18753689918184,36.94672233852655,32.13226954623572,-8.307491220489272,-24.33090209960937,-1602.2725744363725,-88.55714242018628,44.296993507973134,18.82258717586391,19.817615025634176,258.8691786620618,311.77890788578986,18.5437331591898,285.32404327392584,7.76538896308026,1705932405.0,269.1217791542013,-0.0136937384057159,-0.0093456997015131,-0.1166665880346969,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
