Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-03-29 00:00:00+05:30,3283.01474891735,3307.228065625652,3279.6826411134552,3292.43359375,2689063,3272.836450195313,3224.7075439453124,3296.7503125000003,3179.641983642577,3278.1829593825432,3258.1219707775235,3266.602757077901,10.570342792075737,-4.498372727142526,15.06871551921826,53.82885174886329,57.81292695806897,1.7114940979568187,55.401611328125,-3402.2667165082817,-37.16797915726164,66.76836998045756,73.21742257557418,82.75766688343755,3094.415329720804,3354.999758169821,8.080870122262377,3224.7075439453124,66.33908652947052,23912001.0,3293.1147668297026,-0.00063374624658,0.0011888079959643,0.0524319280833667,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-03-30 00:00:00+05:30,3321.4457828944737,3321.4457828944737,3293.189459171624,3315.714599609375,1583455,3285.067529296876,3232.586901855469,3292.669345703125,3182.0123168945306,3285.6892874279097,3263.357664307692,3268.356751454025,13.509388927061536,-0.8968203963017132,14.40620932336325,56.15222160418072,63.03284866423928,3.830107256917373,122.310791015625,-3330.9244088711825,-24.03474927226359,65.6545472615484,72.10817849690234,76.69342689941601,3100.204697080017,3364.9691066309206,8.190480800343904,3232.586901855469,63.67287957339932,25495456.0,3310.116613891824,0.007071063150239,0.0051585812258581,0.0498989230570614,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-03-31 00:00:00+05:30,3323.222205866177,3336.23955366899,3305.6286331541824,3323.177734375,2168110,3292.5358886718755,3241.1970458984374,3287.8328955078127,3184.168205566405,3293.1869768173283,3268.7958524956284,3270.314643701204,16.253457032048118,2.5332350893682536,13.720221942679864,56.9009420276504,64.66786036777731,2.299021962700265,74.68359375,-3252.571270409512,-19.82466208222903,65.8865761196083,72.99086982941523,72.77215696729725,3108.76437417484,3373.6297176220346,8.171837123644409,3241.1970458984374,61.31131106921421,27663566.0,3321.681973732724,0.0022508375016667,-0.0026402117444983,0.0546506680836389,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-01 00:00:00+05:30,3330.331013312687,3343.659445863298,3312.604241407199,3339.883056640625,1387014,3300.177514648438,3250.72021484375,3283.837026367188,3186.396359863281,3302.5261927819874,3275.258325599719,3272.799229877611,19.550761659343152,5.936740403363233,13.61402125597992,58.60482614304846,68.32621051328674,2.3415669446613943,76.416259765625,-3541.256762596888,-10.400892381613549,70.64184035799609,81.9132320879646,75.67076013809405,3118.6839454739875,3382.7564842135125,8.123508677667543,3250.72021484375,59.15016059684885,29050580.0,3332.0489146370405,0.0050269120705837,0.0138370828930272,0.0604757061285858,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-04 00:00:00+05:30,3342.771336071168,3358.765457296388,3320.646221816606,3350.19091796875,1472994,3312.9417968750004,3261.6495361328125,3281.2726562500006,3188.736123046875,3312.0591378193403,3282.070379451449,3275.563218738009,22.73359881904753,9.296112086500091,13.437486732547438,59.66446646263421,70.52333270363779,3.9609283857026414,127.642822265625,-3857.131568868382,-4.958833934460449,70.4281854542024,88.27187053389898,81.05865748375959,3135.05332586475,3388.245746400875,7.762710791924116,3261.6495361328125,57.647951659915485,30523574.0,3343.2008656939142,0.0030862940867435,0.0168975779510847,0.0698001380208017,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-05 00:00:00+05:30,3351.6560246280724,3408.1686573100724,3351.6560246280724,3389.6865234375,2314947,3323.058032226563,3276.3063598632816,3281.0638427734384,3191.2221301269533,3327.5846149429726,3291.8536652683624,3279.639051048705,28.118848895308474,13.06065944826177,15.058189447046704,63.517945042530485,77.50019237047343,3.0762235059999057,101.162353515625,-4025.451897225238,-9.428857017090442,80.92865735136108,91.73713888894518,87.30741383693625,3163.0153680440458,3389.597351682517,6.915775228294793,3276.3063598632816,57.671507922873126,32838521.0,3383.170401791882,0.0117890611119848,0.0295383116829188,0.0946655051547806,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-06 00:00:00+05:30,3384.799946643338,3384.799946643338,3315.358682300862,3336.862060546875,2051729,3326.8744384765623,3283.210485839844,3279.6750146484383,3193.252322998047,3329.4401040637536,3295.9453375664093,3281.6827299593538,27.803701927938164,16.00926794419705,11.794433983741117,55.83476775318603,56.597157970911326,1.1569432097935777,38.1640625,-4540.133235040337,-36.37781816163928,73.27364986911007,83.07816362893661,87.6957243505936,3173.025208320356,3393.395763359332,6.712044688862073,3283.210485839844,58.86124600957064,30786792.0,3345.673563163692,-0.0155838784871042,0.0063779497004934,0.0431672510595739,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-07 00:00:00+05:30,3328.1090702238885,3328.1090702238885,3269.0196954622043,3273.595703125,2494829,3321.0365234375004,3285.500720214844,3278.125336914064,3195.0565063476565,3318.2712238760028,3293.9135526171904,3281.3939075724124,22.193051695599024,17.246024694477445,4.94702700112158,48.29933811810099,41.10567823181327,-1.7520885648049875,-58.379150390625,-5010.768776442079,-68.6538227743021,63.521672734884,61.846500682322734,78.8872677334015,3178.301936872738,3392.69950355695,6.525567483978266,3285.500720214844,59.502754514934935,28291963.0,3290.2414896036976,-0.0189598359997854,-0.0149200660371314,0.014190722781701,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-08 00:00:00+05:30,3278.7942871496307,3292.122719211214,3236.587585621282,3274.928955078125,2296773,3319.099462890625,3288.3752197265626,3276.6281054687506,3196.974244384766,3309.602770116428,3292.187680113639,3281.163016411902,17.650687120133625,17.326957179608684,0.3237299405249416,48.45720656565685,41.49935980376708,-0.5880037656786244,-19.37060546875,-5520.727603160016,-71.20139690516385,63.74361671269661,41.25565405296493,62.06010612140808,3185.8809521716507,3390.8694872814744,6.233733117806096,3288.3752197265626,59.21935302029192,30588736.0,3267.879753303541,0.0004072744694318,-0.0194480167302124,0.0178682457888263,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-11 00:00:00+05:30,3278.794489914239,3298.6539416877777,3248.672318365914,3284.481201171875,2291660,3318.0954345703126,3292.6958618164067,3277.466015625,3198.8156311035164,3304.5784563275174,3291.487091118933,3281.2815230104725,14.652709581363524,16.79210765995965,-2.139398078596127,49.643608360799945,44.5950689061911,-0.3047569503110929,-10.040283203125,-5693.597053592193,-72.08688867647281,62.95438333468695,29.352630548020404,44.151595094436026,3199.353728180873,3386.0379954519403,5.669648066678207,3292.6958618164067,58.559515184689886,32880396.0,3277.2691537418555,0.0029167796385134,-0.0196137230402126,0.027020323547356,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-12 00:00:00+05:30,3272.5745321735017,3322.3340146067667,3241.785939191569,3279.77197265625,4483476,3316.829272460938,3294.832861328125,3277.4846826171874,3200.809260253907,3299.617159593264,3290.422080349598,3281.227610497822,11.761219382147374,15.785930004397196,-4.024710622249822,49.04425774605501,43.27785500596399,-0.384567242837804,-12.66162109375,-5344.883895392999,-74.83149708186062,66.41733501629939,27.29340577883423,32.63389679327318,3204.9641791374465,3384.701543518804,5.4551284373467785,3294.832861328125,60.13012662972612,28396920.0,3281.2973088181952,-0.0014337815402764,-0.0324261698010307,0.0132034500945517,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-13 00:00:00+05:30,3293.89988537501,3296.432374272563,3248.1834062092184,3253.8701171875,1621672,3310.64482421875,3297.8561767578126,3276.164272460937,3202.177807617188,3290.467751112112,3287.099174607589,3280.2505571653105,7.295530962096109,14.08785019593698,-6.792319233840871,45.77104498226069,36.382055873473625,-1.865193175225664,-61.844482421875,-4716.674442536409,-89.92748361103334,60.813396348030096,21.051376876877736,25.89913773457745,3218.955719646252,3376.756633869373,4.784954399626319,3297.8561767578126,59.28147244641314,26775248.0,3266.1619658897603,-0.0078974561904595,-0.0248712538467273,0.0189347518253186,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-18 00:00:00+05:30,3207.709223229319,3207.709223229319,3129.960038455755,3134.8916015625,3820792,3291.8162109375003,3292.176049804688,3271.3198291015624,3202.919660644532,3259.3525212021896,3273.262122512581,3275.059165893781,-5.777531365147752,10.114773883720035,-15.892305248867787,34.41049525166312,19.62468191641329,-5.665846002302719,-188.2861328125,-2837.899104731297,-98.22738665428348,57.118383925537366,12.337877550940847,20.227553402217605,3186.4996266588128,3397.852472950563,6.41985249556411,3292.176049804688,63.89780146679401,22954456.0,3157.5202877491915,-0.0365652319668615,-0.0423705656230217,-0.0349708308356816,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-19 00:00:00+05:30,3154.3958182118126,3166.4358794399823,3055.898611311743,3084.9990234375,3170014,3266.327807617188,3283.252661132813,3264.490346679687,3203.606614990235,3224.481821649252,3256.147295323937,3268.2713036632,-19.934153023356885,4.104988502304652,-24.03914152566153,30.94223066297259,16.01573978499795,-7.631525681605647,-254.884033203125,-1280.379004828245,-91.73917497206249,55.02576734893169,6.701984920873558,13.363746449564047,3142.91381016275,3423.591512102876,8.548769495043507,3283.252661132813,67.22919194261152,19784442.0,3102.4445047297413,-0.0159152482657238,-0.0579951303511847,-0.0546865601967807,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-20 00:00:00+05:30,3109.9671328571008,3171.411111008341,3092.1958920979173,3160.4375,2640370,3247.3524658203123,3280.147131347657,3259.731196289062,3204.6526501464846,3211.672957319402,3247.4464048399427,3264.420096389514,-24.78046926314028,-1.672103050784334,-23.108366212355943,40.678162799338864,36.58694445581272,-5.66395834192635,-189.75341796875,-419.2831352613298,-70.32421862835514,54.79660227196002,13.23640658176629,10.758756351193565,3131.640990825858,3428.653271869456,9.0548462965309,3280.147131347657,68.59939877319933,22424812.0,3141.3481677020864,0.0244533226718632,-0.0377666040918782,-0.0192737528994344,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-21 00:00:00+05:30,3181.052302537518,3237.9202766610933,3169.8563333582965,3224.28076171875,2280996,3230.811889648438,3276.9349609375004,3256.421293945312,3205.9962597656254,3214.194518199272,3245.3404372834702,3262.986548722701,-23.20213239921668,-5.978108920470803,-17.224023478745877,47.43258844794019,48.93627152992766,-4.879677237852989,-165.40576171875,-168.2426722818027,-52.20083219684096,55.6355057484395,28.5785914009138,16.17232763451788,3126.4260934766908,3427.44382839831,9.185953902347237,3276.9349609375004,69.23392576519176,24705808.0,3210.68579057938,0.0202007670516344,-0.016919228348841,-0.0195356351006084,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-22 00:00:00+05:30,3182.0303466809823,3213.929644546312,3173.500062343697,3209.9755859375,1581465,3218.1232421875006,3272.4988403320312,3253.4632714843738,3207.2871166992195,3213.350731746917,3242.1254507974727,3261.093300051801,-22.84228554650781,-9.350944245678203,-13.491341300829603,46.16422932266037,46.565686463046674,-3.802568769911325,-126.886474609375,-8.199712718101182,-56.26168719821052,50.17459702592468,40.40442065886445,27.406472880514848,3119.481668319258,3425.5160123448045,9.351702138250287,3272.4988403320312,67.91583816589612,23124343.0,3199.1350976091694,-0.0044367028923449,-0.0134899457166841,-0.0268961912129896,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-25 00:00:00+05:30,3161.504339754141,3184.606957189106,3139.3792275227693,3152.79638671875,1960694,3206.0433105468755,3263.5399169921875,3249.9934326171865,3208.362969970704,3201.2398627412845,3234.004626790316,3257.225553147049,-26.861346946633148,-12.853024785869197,-14.008322160763951,41.39899004882066,37.984896458569054,-3.690111038786312,-120.79931640625,117.07218931499438,-72.49332535998064,45.32759956230122,39.681385081655954,36.2214657138114,3104.3288713360457,3422.7509626483293,9.75695408701342,3263.5399169921875,68.10730389795573,21163649.0,3158.9275238102086,-0.0178129701263912,0.0057114527173207,-0.0537754559005211,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-26 00:00:00+05:30,3176.743043452235,3188.072211434104,3126.094998356819,3151.108154296875,1943469,3193.66123046875,3256.380346679687,3246.185947265624,3209.4500366210946,3191.213521052403,3226.468583836366,3253.4356460452573,-29.838745821449265,-16.25016899298521,-13.588576828464056,41.26355700598607,37.74530838294471,-3.780869828924157,-123.82080078125,98.15711633096726,-72.97256917904863,40.47807506055364,32.75747275425339,37.6144261649246,3090.264785965021,3422.4959073943533,10.202466728681928,3256.380346679687,67.66944026790785,19220180.0,3155.091788029266,-0.0005354714402068,0.0214292226211831,-0.043466419376333,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-27 00:00:00+05:30,3150.841311128136,3170.789487548089,3115.565437974692,3164.347412109375,1727648,3181.6478515625004,3249.871643066406,3242.469077148437,3210.862568359376,3185.840299263797,3220.8212045884584,3250.25392340469,-30.77529991985012,-19.15519517835819,-11.620104741491922,42.8427043290798,41.1418656172198,-3.657618409252496,-120.1337890625,-250.3962915100537,-67.02695028942493,34.26239195877071,29.169051723848582,33.869303186585974,3079.8924784693577,3419.850807663454,10.460669421187651,3249.871643066406,66.78048378972852,20947828.0,3150.234112544052,0.0042014609350831,0.0012371426770423,-0.0395122851324553,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-28 00:00:00+05:30,3188.1616606929647,3202.7339962257,3143.7780154087795,3184.8740234375,1703660,3172.158056640625,3244.4936645507805,3240.502700195312,3212.32186279297,3185.6470440985386,3217.5532790292805,3247.91892697729,-29.520901230941945,-21.228336388874943,-8.292564842067002,45.2982852439689,46.42874143766687,-2.89343131199128,-94.89794921875,-772.6494787828824,-52.61922975289384,39.68503115403775,35.7937502595442,32.573424912548724,3073.382084617552,3415.605244484009,10.547814089007922,3244.4936645507805,66.2215907202422,22651488.0,3177.128678357326,0.0064868387237044,-0.0122218693697888,-0.0326687136580915,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-04-29 00:00:00+05:30,3196.157851471607,3219.4826064343897,3142.710928301958,3151.463134765625,2051115,3161.917358398438,3236.2810913085927,3237.1785791015614,3213.686757812501,3178.810262231956,3211.5450840962208,3244.474077255445,-30.866945784899144,-23.156058268079786,-7.7108875168193585,42.125891170192034,39.66326165823431,-3.147236328854792,-102.406982421875,-1234.999892442143,-64.13219779652802,40.31536176075889,38.7405407203844,34.567780901259056,3063.801099220577,3408.7610833966087,10.659147782387068,3236.2810913085927,66.97516839254145,20600373.0,3171.2188898339905,-0.0104904898674182,-0.0182283165729393,-0.0495372746686643,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2022-05-02 00:00:00+05:30,3127.6496864948044,3152.573897085291,3103.5253119643658,3147.642333984375,1324161,3163.1924316406257,3227.504321289062,3232.284370117186,3215.254941406251,3172.57667658244,3205.735743176962,3241.015800710049,-31.87457225519438,-24.899761065502705,-6.974811189691675,41.7656645414571,38.90686246807687,0.4067359909835399,12.750732421875,-1628.0510753496987,-65.56624174639275,41.61674195941808,39.2274435680618,37.92057818266346,3055.7795903233014,3399.2290522548224,10.64133236526071,3227.504321289062,65.69469815885456,19276212.0,3134.5805143446773,-0.0012123894895359,-0.0016347559760239,-0.0528215504620425,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
